1.0341740919386526176282	-8.4588230294305564171964	-6.4784216726500609695449	1.0912215539031668853909	-6.5385297385666705238805	-7.3144820681383881932902	1.1148700759549283745287	-8.0422766391483087033976	-6.7148631658384276832408	1.2216967415427766319169	-8.4959984258843856963495	-8.4493579629717512347042	6.5639112800600241115490	-14.1273720106162219423140	5.4299314161632201702901	-15.6193245933370086220293	141638.255089	 141665.769800	 0.504750	 1.000000	
1.0361297831254763224251	-8.4500611021630600561139	-6.4845590665350547610046	1.0913470151277293584968	-6.5455954330216767900197	-7.3206482063648499192254	1.1116966367305547436217	-8.0379684670583007033429	-6.7059386128082438816023	1.2235646905005672646638	-8.4983118353406545963935	-8.4455493523150018120305	6.5617171868881722929245	-14.1327897976750325170769	5.4325968465533671647449	-15.6186711572711267592695	141638.567589	 141666.082300	 0.504750	 1.000000	
1.0481017148890618972956	-8.4538088898983403396414	-6.4725285693124510189023	1.0870883578589356499577	-6.5541902356298926690670	-7.3237555808371208598828	1.1002785310808769203561	-8.0124122772399193337378	-6.7257363612626415161344	1.2210805020839263779209	-8.4996390254715663559182	-8.4281059305852181751106	6.5833022138972250303368	-14.1241532541613175055772	5.4479890772510675134299	-15.5910851046169387501550	141640.336084	 141667.850796	 0.504750	 1.000000	
1.0496144758098997495921	-8.4532239373806419280299	-6.4707883701718538205228	1.0841897856351703222089	-6.5546661189562147598053	-7.3252114202183555846659	1.1016136732311450074917	-8.0115872538875798625213	-6.7259065809027394067243	1.2198456090012483876706	-8.4992163917127072636504	-8.4313261928108822473860	6.5839617477458673988622	-14.1256724053866609125407	5.4488284148409249496581	-15.5920780333118269567194	141640.461053	 141667.975764	 0.504750	 1.000000	
1.0376554294483615326072	-8.4475819318806646407438	-6.4594708002755156783792	1.0765576702515551321682	-6.5470384061591726521101	-7.3162145193165954992764	1.0971127487487715157499	-7.9925713309406924977907	-6.7239770985495130872778	1.2179224529491956552363	-8.4947571001407062851740	-8.4179521912363295399473	6.5780844905112907383682	-14.1244926304940374706121	5.4530660187254245130362	-15.6135004799695007449145	141640.091056	 141667.605768	 0.504750	 1.000000	
1.0407959014967231858861	-8.4504278138165993539133	-6.4586162576380647948326	1.0789852803271344772185	-6.5452765075289009999437	-7.3157204228598304851516	1.0983697565954071428962	-7.9894076129126938567993	-6.7217848859113056292358	1.2188470180576209678236	-8.4988852710482643004752	-8.4188645075670081041608	6.5770836081447079379814	-14.1246393188143990471417	5.4529275527312295324123	-15.6141128160656599277445	141640.090990	 141667.605701	 0.475600	 1.000000	
1.0550555458880530590449	-8.4373529610762609820540	-6.4526189218467138175583	1.0766362574175714073021	-6.5571371555116879648040	-7.3053999568004863718329	1.0877303604197539055320	-7.9672108739625615569935	-6.7159953281876214603585	1.2130959778584504693555	-8.4979949574059450156938	-8.4064848974375205870047	6.5829528047590981643111	-14.1231481632103861301175	5.4666505984642279614150	-15.5914368310277691165311	141640.746435	 141668.261147	 0.475600	 1.000000	
1.0554819539404556305584	-8.4305987937789570452196	-6.4431303369557539895141	1.0696354284250890742669	-6.5604293044933044143363	-7.3018680330242640152960	1.0946310211249241639564	-7.9746485844228258699218	-6.7173377830388103504333	1.2070062923822595379875	-8.4914662368924869184639	-8.4050838470839437377435	6.5707838538586420540355	-14.1151774334493076423769	5.4703090033827432847602	-15.5934567128351275755449	141639.772148	 141667.286859	 0.475600	 1.000000	
1.0561031658671224953139	-8.4004135663357359931069	-6.4603876559683071079121	1.0749130645277751305855	-6.5532820763281467435490	-7.3084901053467890008619	1.0890790473409264205173	-8.0267080896524110045220	-6.7020890765463736471474	1.2073320412286041580785	-8.4876972506280807806434	-8.4120858886674074739176	6.5961357998315461870220	-14.1285908345367623439870	5.5095651878867206718837	-15.5806072873648631116339	141640.326109	 141667.840820	 0.475600	 1.000000	
1.0950878524037297445659	-8.4457490050099313094734	-6.4865254957298352778139	1.0813663003513886984308	-6.5505439951330188819156	-7.3786090294307822290421	1.0760278100066480444497	-8.0266611784208308222333	-6.7988657847621869478871	1.2149032815119915618141	-8.4988895263891652831489	-8.4058829083788193514692	6.7059019662939949313341	-14.1189422477578112591345	5.4865012235540140395074	-15.5356305627073059127952	141641.109001	 141668.623712	 0.475600	 1.000000	
1.0762988865895062318145	-8.4396538350039680409509	-6.4838147764274376427807	1.0724188620741268440639	-6.5404497241596475376468	-7.3888286389694268763151	1.0737030905777413813951	-8.0094583145855793304690	-6.8002208937502066632419	1.2281255144123397471390	-8.4908671806471147647244	-8.3994106149920018111743	6.7184881175415203102830	-14.1010318383643138417938	5.5085241278761847283363	-15.5548847911534338095407	141641.430867	 141668.945579	 0.475600	 1.000000	
1.0798728936923713828122	-8.4454790881194181650926	-6.4700152847216756413218	1.0793309744330770172382	-6.5600653596749145535227	-7.4045711090805435006246	1.0805876146558501815775	-8.0040979066369146721627	-6.7854628652901176621981	1.2325802607078115702421	-8.4867020872461402802855	-8.3849420318134892937678	6.7217764519476217444094	-14.0992107880024200028402	5.4933736319798054381636	-15.5643218774883429489364	141641.324234	 141668.838946	 0.475600	 1.000000	
1.0800524712896628631853	-8.4435584816748505687656	-6.4696923705803675019865	1.0821312673984946339800	-6.5610111023889601256087	-7.4059453085775137637370	1.0809469235036415213358	-8.0025388122938796442440	-6.7870137866259447889661	1.2313107522563369045088	-8.4856959102454947441174	-8.3874034483909660764311	6.7212591911115939780075	-14.1004140714751287077888	5.4940694582044837801504	-15.5653941441216385754842	141641.359437	 141668.874149	 0.475600	 1.000000	
1.0770323929725389433543	-8.4396247474301233637561	-6.4746164389106315439903	1.0880972328357110257002	-6.5479478835996021146570	-7.3747477839541462074635	1.0808946883051087084482	-7.9948486326951897495974	-6.7967208823062019718009	1.2255713031197461582167	-8.4847673988044132187269	-8.4214598264006763628231	6.7056729873139344633159	-14.0938246122736359211558	5.5113923106055464629094	-15.5660648710228315394488	141641.234630	 141668.749342	 0.475600	 1.000000	
1.0796103500358134041903	-8.4439926664961237889884	-6.4754147788129623464215	1.0892661323946064566570	-6.5457171486884311306653	-7.3701822567695947086008	1.0816006556919972592112	-7.9942839595335319913261	-6.7955669553856390407987	1.2249286721869059313406	-8.4819854096803588561215	-8.4276942201265772069974	6.7071448268255053903886	-14.0896109332496166643978	5.5138174621504552064266	-15.5652568199115108882324	141641.052421	 141668.567133	 0.475600	 1.000000	
1.0232714659184836136774	-8.4215750438749665818250	-6.4769197226534984679347	1.0893444444954467620335	-6.5408892712471287111953	-7.3255449848576903448816	1.0647978759902243517388	-7.9699212310052889307599	-6.7271905849219502115943	1.2412381941218895153867	-8.4741091174436675714787	-8.4502729686249828944256	6.6941265161227647695341	-14.1352296165288393581250	5.4988019268250791782293	-15.5777177267664193038854	141638.797255	 141666.311967	 0.475600	 1.000000	
1.0420524462873921311967	-8.4044349898781707253193	-6.4684042763543292409167	1.0851224345595584797053	-6.5563121857313735318940	-7.3123742578135217939916	1.0515027541614432315953	-7.9411254811761846639229	-6.7196331113988421179783	1.2336449819585428855362	-8.4731214666216345676730	-8.4349193114053679920517	6.7019841918640290501230	-14.1336800038170622428879	5.5166115943684808087255	-15.5484265786804520814712	141640.965403	 141668.480115	 0.475600	 1.000000	
1.0331742086689137405386	-8.3924761307113726616080	-6.4790303069468517804808	1.0741585748438460257148	-6.5323783951081066945221	-7.3284042943761615873655	1.0498274631985475835450	-7.9339208615899909915470	-6.7212141860678462634837	1.2242330106285483903861	-8.4635092466611023809264	-8.4288702912852784265851	6.6892549700431995773897	-14.1426273606739716370839	5.5073330121149499660760	-15.5322533634860633355856	141640.923090	 141668.437802	 0.475600	 1.000000	
1.0595198429998529121576	-8.3880862929694490759402	-6.4667483349875709564003	1.0733770730720417763138	-6.5345659614921718372216	-7.3415772928644500439077	1.0707454935250830807547	-7.9541013820217028040815	-6.7429107946226771730380	1.2122333514884982008653	-8.4670761980342206243222	-8.4116290969338951555301	6.6607157188501719957685	-14.1059929726171269237511	5.5268379116723966859581	-15.5338638905735795248120	141641.318706	 141668.833418	 0.475600	 1.000000	
1.0536861019100682845817	-8.4019400236343511068071	-6.4577164057068863201039	1.0843374219264152458209	-6.5183009172129402486462	-7.3512170651425394751755	1.0860406177523083126601	-7.9812025528384493711087	-6.7483365363068070763575	1.2093869590774823929991	-8.4692058933511678020523	-8.4144379730159197805506	6.6531826714679915824036	-14.1100149328661892411674	5.5123732642233234102491	-15.5501555702787008783616	141640.239379	 141667.754090	 0.475600	 1.000000	
1.0370978114877302811436	-8.4149327743439386040336	-6.4537710024388692531261	1.0860727233511295874990	-6.5324406792238942642825	-7.3738859510764385163384	1.0846575079143117026348	-8.0001088771621322592864	-6.7397068035870670854592	1.2135457138992229442209	-8.4641411005199547190614	-8.4114968888782328804155	6.6485351674093191576276	-14.1301141732792991945189	5.5432939592873600176404	-15.5314580805078321645851	141640.776048	 141668.290759	 0.475600	 1.000000	
1.0384478905648140134588	-8.4075996043445879735145	-6.4621707667468459845850	1.0806844822321848287316	-6.5205700231705474578803	-7.3802199952207887534428	1.0818354979211994848498	-7.9965913925558833597051	-6.7334696027062621581649	1.2066118163837686871886	-8.4528393158916568239647	-8.4116798280023949985207	6.6472589607834553504517	-14.1315233030761664423380	5.5473287291302595392040	-15.5178536062323342292757	141640.313013	 141667.827724	 0.475600	 1.000000	
1.0553698962832949170831	-8.4180721958741049348873	-6.4590155513161402467404	1.0793824352939189736844	-6.5088584530785906778760	-7.3935726977736209164505	1.0955899447755013120798	-7.9665515504020891768278	-6.7223760544356139234878	1.2196397102444744842131	-8.4877012914894915951436	-8.4202790192449299411237	6.6366079818641692256165	-14.1332565074814393568658	5.5423447268048686709108	-15.5217523311724221457553	141640.615245	 141668.129957	 0.475600	 1.000000	
1.0547477523727459836067	-8.4247261082889721706124	-6.4601342825480703169205	1.0696808620327460381816	-6.5055819415350342183046	-7.3888118040885792936479	1.0943451246251514330510	-7.9719530095268433811384	-6.7170029105725754803302	1.2240379033620374382707	-8.4911871767186521964277	-8.4117514781813476076877	6.6384000243246674699549	-14.1290877498162217307254	5.5399340472155786940789	-15.5180374793955184742344	141640.282475	 141667.797187	 0.475600	 1.000000	
1.0764620593112850244211	-8.4370544844647721305364	-6.4838013162439764869305	1.0718154859316515459255	-6.5033310270852462409152	-7.4321110351560664142312	1.0848200046856240064130	-7.9913040597230242667592	-6.7646641158611560129543	1.2297701082938929939559	-8.4953274890409193886853	-8.4126518952907112236517	6.7095609503461153266812	-14.1274998016535651146341	5.5436364114395493274401	-15.4892332426200649564407	141640.775602	 141668.290313	 0.475600	 1.000000	
1.0640710351486037943403	-8.4343160325648636188589	-6.4812587721039660593192	1.0675778895349847807950	-6.5146300415627687030451	-7.4229085502285494513330	1.0787710523948716989651	-7.9997562844010445815002	-6.7757335515509264922684	1.2227785551057581692191	-8.4724777171251606233682	-8.4083392330860000640769	6.7123692370936476336851	-14.1217670310060352534265	5.5378237311032547651735	-15.4885790778677616685854	141641.307517	 141668.822229	 0.475600	 1.000000	
1.0646178188707955403203	-8.4141075363153827737506	-6.4906555525604581191601	1.0690036291145914582046	-6.5164739639011566296745	-7.4151714296886357402627	1.0718622071844137177976	-8.0431958451354468309091	-6.7546008450344228180029	1.2229797200806011847618	-8.4735866904298209334456	-8.4091432278674833611376	6.7235467840855402954503	-14.1342519548005824958636	5.5744496771001408319535	-15.4922474034391015607071	141641.564614	 141669.079325	 0.475600	 1.000000	
1.0464582681933820573761	-8.4054593732898084113003	-6.4855345163383955053860	1.0901264404546429087617	-6.5189969852627163149350	-7.4416818894175094101229	1.0661202508994633841866	-8.0392918575790872637299	-6.7442720842551802107323	1.2312322285085730566578	-8.4668467015512458573312	-8.3659035679137261354299	6.7283354761753590977946	-14.1341068638325761952501	5.5719312726751573094930	-15.5048899269006668077964	141640.886029	 141668.400740	 0.475600	 1.000000	
1.0383203219012946405542	-8.4056083602997571091464	-6.5016094700860742605641	1.0797254093193324742117	-6.4927150700812843453491	-7.3951173938088574644212	1.0552485699212599268293	-8.0304632589340787518495	-6.7900995608102467926415	1.2293661882338553503757	-8.4885663981743402217717	-8.3989803123523767425240	6.7149094945185030525181	-14.1281357292202471853670	5.5908717955232258844944	-15.4959437342490975453302	141640.657887	 141668.172599	 0.475600	 1.000000	
1.0307250403966954355184	-8.3823333979137419902372	-6.4763498924518216881552	1.0839827367109351463625	-6.5202845059835592422814	-7.3773613827787958285853	1.0415371382609890371640	-8.0135667526634257740170	-6.8089025096794664193567	1.2132744835097668545387	-8.4564601479600458588948	-8.3904873502740997537330	6.7314796797065810096683	-14.1226348111618236202958	5.6073916988740082345544	-15.4905473168516500948044	141640.496311	 141668.011023	 0.475600	 1.000000	
1.0273670547363336069679	-8.4076224392325222822819	-6.4598236979858452144754	1.0833299119605557248036	-6.5262390102554306281490	-7.3692342591483583902345	1.0504486864939492907212	-7.9682113762023369929466	-6.8174733624994532377173	1.2193186699645435222550	-8.4580552896011802488374	-8.3935590268133370983605	6.7168700130097507283722	-14.1059982193347366319358	5.5699290147453170973790	-15.4945017593761313889900	141640.913913	 141668.428625	 0.475600	 1.000000	
1.0544349082866384392787	-8.4447601921039971983873	-6.4639973199210523091551	1.0761361060234673203695	-6.5375136985995982996656	-7.4266873862317108745401	1.0462103115391776508858	-7.9771817577952131017582	-6.8287370573437202736500	1.2249345975177228229569	-8.4529287987373376012101	-8.3551951301708040631411	6.7786962507131542921002	-14.1033799697243420467885	5.5439576900349845089977	-15.4800102887836814602451	141641.714968	 141669.229679	 0.475600	 1.000000	
1.0630956098045429847332	-8.4448328687769773637228	-6.4449509168532470582136	1.0893751155440483113779	-6.5673066854007409176575	-7.4779455467438618043730	1.0590203514070049006790	-7.9822214495184207194711	-6.7811026617339624777969	1.2264615192493590889455	-8.4289730304234939950447	-8.3207992096338578846826	6.7914068798553719474853	-14.1094737349225631817262	5.5209525660818927761397	-15.4908512038171686242549	141641.905207	 141669.419919	 0.475600	 1.000000	
1.0488946142767046065813	-8.4322297099158980415723	-6.4640069174778664873315	1.0883711848490351670193	-6.5688539266121157567113	-7.4352233303352806004227	1.1196841288885492904370	-7.9723450050478517070474	-6.7684619537894468166428	1.2304566184382155213939	-8.4177936254489260647915	-8.3082088089462846625111	6.7715317736832094652755	-14.1289655704957564097413	5.5374055323501210068571	-15.4987676753764471726527	141640.788279	 141668.302990	 0.475600	 1.000000	
1.0525393391444941570967	-8.4345262987873148574636	-6.4625959995850772443760	1.0860111824634481880736	-6.5695232281888760184074	-7.4342445295311572195374	1.1219561140411116184623	-7.9727046689433267445679	-6.7660488138934038460093	1.2293333965642179173017	-8.4160911518296135369610	-8.3136616043562963085378	6.7728230587364492976121	-14.1281498969687255851113	5.5373335889273755938689	-15.4980658431354587634132	141640.911896	 141668.426607	 0.475600	 1.000000	
1.0557281521708161697859	-8.4342858555583291035873	-6.4701339312531445102650	1.0786732591383496604465	-6.5991760460890009909463	-7.4193343487420060355930	1.1173722291898753322670	-7.9940381712622734511342	-6.7765734851494183743625	1.2138117667094594498423	-8.3964415125845501819413	-8.3202393513184826900897	6.7632489792281988982836	-14.1333069796575365728586	5.5120952962338227720807	-15.4828792961904291303199	141641.798013	 141669.312725	 0.475600	 1.000000	
1.0509277972140003143409	-8.4275241466318284722092	-6.4758880674253704867738	1.0818327456895551197391	-6.5746252399576112779300	-7.3705936367408542153612	1.1234121097981590864379	-7.9844636672488675799286	-6.7555667297906802915008	1.2185143591618190495041	-8.4136509387584279551220	-8.3568618321781169555607	6.7234623503068586813924	-14.1237446962854100718232	5.5388119595768863234753	-15.4877913112109926174753	141641.260809	 141668.775520	 0.475600	 1.000000	
1.0840130222116701741442	-8.4454271281742752108812	-6.4853244191555017295059	1.0680096899697570922427	-6.6206037979645566693421	-7.3815330830507654980011	1.0333843055407974098614	-8.0334576896765597098238	-6.7094012108346872125253	1.2110423495433420004730	-8.4434762703007280038037	-8.3971999998008293175644	6.6930313297094006230736	-14.1314870152957272608774	5.4592183865549008814355	-15.4444970440693953861455	141641.215562	 141668.730273	 0.475600	 1.000000	
1.0886502983462587046404	-8.4492196476052878750806	-6.4838459128595991032284	1.0824211365775213700147	-6.5777664641770643427776	-7.4058844728770250043226	1.0408875629613174584875	-7.9982836185379833082720	-6.6853217968875249255234	1.2378666738998145291362	-8.4865336891647995543053	-8.3940792120845060253487	6.7026533796827507671878	-14.1320044406415590287907	5.4912756594257290387873	-15.4627605661770228806517	141640.927945	 141668.442657	 0.475600	 1.000000	
1.0555132495975667605848	-8.4702653549314916858748	-6.4687125786042640740447	1.0791259710238547686600	-6.5910015845500877773588	-7.4050601659939410126299	1.0462785953341335876132	-8.0012916813462595655437	-6.6652407882836097741119	1.2470047811990323527453	-8.4829365542404424616052	-8.3985355027088335333474	6.6636455459107795107343	-14.1439392861362449593798	5.5200268906251483969072	-15.4429916762906778160414	141640.675216	 141668.189927	 0.475600	 1.000000	
1.0833685376622614882081	-8.4903322539495942322674	-6.4659029117162578614852	1.0883314634498946205099	-6.5890772983562753140063	-7.3866904712859993153984	1.0485150344092970531307	-7.9843608707534237112213	-6.6384731100954166294059	1.2381384295239217241402	-8.4540537502530455071792	-8.4214449568809985890994	6.6795201939673995994440	-14.1175503439614633549581	5.5361002426240641938193	-15.4246235376845852727001	141641.061465	 141668.576176	 0.475600	 1.000000	
1.0805999642445316410999	-8.4853293928241804167101	-6.4651434422403264434820	1.0900399499985289342163	-6.5843370658166477937812	-7.3891548961052881949740	1.0471398700448206753322	-7.9881616024149870725068	-6.6374113832970227377928	1.2380204072636100676164	-8.4516444279658049509862	-8.4209158769875216421497	6.6855034001573319102363	-14.1187799466961365624229	5.5466109888061527755099	-15.4276279591844893701591	141640.956462	 141668.471174	 0.475600	 1.000000	
1.0964076688370769652181	-8.4776046594654133059521	-6.4604611891855752148217	1.0929939123346372742418	-6.5806951613434412351467	-7.3939068121331761318515	1.0595935575746842083333	-7.9962206360295677853856	-6.6623229561964603107072	1.2260587586357394318526	-8.4539653863393375843316	-8.4208930831376029857438	6.6627669271161815700566	-14.0969091288041639131734	5.5638950399360496135159	-15.4277634027873808975073	141641.041596	 141668.556308	 0.475600	 1.000000	
1.0836218138532673904706	-8.4766062718608630177641	-6.4913515108934172204158	1.0739932428916265649832	-6.5949169149240098874998	-7.4113189299790160902148	1.0598482838218004076225	-7.9964193013251234631866	-6.6639045613677216906012	1.2443417222505077646133	-8.4480337408000458765400	-8.4349582196136037026690	6.6575723535047721668434	-14.0788446631485104632020	5.5660118511644345318246	-15.4502830368486119283489	141640.940600	 141668.455312	 0.475600	 1.000000	
1.0909627402262203066385	-8.4666714742516830938257	-6.4945985670459842609148	1.0739490684485719640406	-6.5900743776105663584985	-7.4065476854711045362478	1.0593820603568155913621	-7.9961866407653641175557	-6.6630773774647229501511	1.2419491423339532598646	-8.4487362869813811272479	-8.4333495647278997608964	6.6629594740622550830267	-14.0746051555207198902053	5.5575814757325359138918	-15.4580984798370213439966	141640.921546	 141668.436258	 0.475600	 1.000000	
1.0901061972754007012298	-8.4829794651381131842527	-6.5217376051952049564875	1.0742345705613633999320	-6.5988864415779540095741	-7.4154530397521902784774	1.0722315324720883555898	-8.0408006396068518739639	-6.6701779033626840131888	1.2428412262498658158449	-8.4598772570143374593954	-8.4572325308113960318224	6.6369819860606424910543	-14.0906614274250525653542	5.5156477225956237475657	-15.4676725430094119673186	141640.863709	 141668.378421	 0.475600	 1.000000	
1.0930836928039902034016	-8.4910374535444592680733	-6.4886696310055240743964	1.0931663367657940000299	-6.5729122323028574825798	-7.4093398937876004950454	1.0777460966485226112610	-8.0474136887442089260958	-6.6781701197398071201405	1.2300956730911043468524	-8.4649940047449572233518	-8.4438744007731365570635	6.6475910365948740476938	-14.1016776707595266060480	5.5157792751430809730095	-15.4622040311426314218579	141640.727386	 141668.242097	 0.475600	 1.000000	
1.0580400822687205941719	-8.4670387433812450694859	-6.4812295524109586608574	1.0882685739038562289238	-6.5806702941282573249282	-7.3662167410408549983458	1.0717236210833243070795	-8.0624030837289559769943	-6.7345439456179985171502	1.2195671039459772266866	-8.4338422768531131623604	-8.4730708557813745329668	6.6523886933715026259506	-14.0854709886160307519276	5.5125819941891238684661	-15.4422505738488897719662	141642.723269	 141670.237981	 0.475600	 1.000000	
1.0908993691493247268909	-8.4370707049520721199087	-6.4658217491081693140131	1.0852827031276204294841	-6.6104829077849780460951	-7.3485692128557271729505	1.0492580471124481888978	-8.0126066012267287419490	-6.7174780734141785742963	1.2063812782425518133067	-8.4291587082553292020748	-8.4428491841859880651100	6.6665957402420161770351	-14.0831478587776146582655	5.5413364210453845970505	-15.3928737832143625041681	141641.552451	 141669.067163	 0.475600	 1.000000	
1.0896125221134593807903	-8.4346081737150147006332	-6.4667466462451859143812	1.0829410847270859452607	-6.6053802419644078725014	-7.3517220677159302866244	1.0508827328518113297662	-8.0114275426673806634881	-6.7165368389388628855841	1.2053451224608204839228	-8.4263772652783597294501	-8.4445063333482863754398	6.6655913616925914766398	-14.0831209772658940693191	5.5391993986863807819532	-15.3879264836289326723318	141641.618818	 141669.133530	 0.475600	 1.000000	
1.0937870063517709517953	-8.4369057917986207684180	-6.4575370603520472201353	1.0859842915219439785091	-6.6188276162681942693666	-7.3776460389248272875307	1.0572212206713575977091	-8.0157677123803523500101	-6.6891425860643858314347	1.2073375452752381775667	-8.4142922960569173085332	-8.4231760648319013995433	6.6725757378092458438346	-14.0849129334876952412969	5.5258064094498005047740	-15.3915528655899418453146	141641.491179	 141669.005891	 0.475600	 1.000000	
1.0931127466058696562357	-8.4403607439110075461031	-6.4547589619884400136129	1.0857007232905391269639	-6.6199035240447727801438	-7.3768189935844610261029	1.0587333856005245458221	-8.0086187423706221011344	-6.6913674979955173327539	1.2082438913154542881045	-8.4151436270128208150254	-8.4226798763122943114467	6.6694138891267753521674	-14.0822183934878513156264	5.5196922712172415970144	-15.3922266271624774702786	141641.616884	 141669.131595	 0.475600	 1.000000	
1.0579480733690460603214	-8.4365977185024405571312	-6.4165927954603780847265	1.0850705892751277836794	-6.5756150248951508174855	-7.3861652060383358175955	1.0604676784557167668055	-7.9796843185049217694882	-6.6937263868836698321729	1.2226402075904529986872	-8.4015893662995839719088	-8.4034907565600764911551	6.7037177622301769019941	-14.0582879025847411469385	5.5632171522812150499249	-15.4260807720807608944824	141642.530993	 141670.045704	 0.475600	 1.000000	
1.0811106897466100651428	-8.4593233530927314234305	-6.4207340524757272604006	1.0743286136840248801150	-6.5744099893541658730101	-7.4146702678869971236963	1.0577034476335438473171	-7.9775203107428733773077	-6.7300368030167385668960	1.2195059220406883060406	-8.4042021632612389225869	-8.4082449460887058734215	6.7493370277683091273957	-14.0597031336386439903663	5.5571034322820462847403	-15.4142127452767887518803	141642.359178	 141669.873890	 0.475600	 1.000000	
1.0474373539528871734916	-8.4230618377909394212111	-6.4260193972092718439626	1.0713317338238170783882	-6.5914639276128195177762	-7.3767485184409107290548	1.0769523733474741788996	-8.0156318276080575913056	-6.6760123789277630024230	1.2205021670137392586497	-8.4169585395142298978044	-8.4249011030664586741068	6.6481896625633849495784	-14.0847842533651199659062	5.5313641709911625099494	-15.4396624539651181606814	141642.342653	 141669.857365	 0.475600	 1.000000	
1.0424251921799532194512	-8.4202954728175534171442	-6.4354264971846975029734	1.0657952215303028165039	-6.5974612400389984756544	-7.3792941269382117397413	1.0741011576233978619399	-8.0107336977557164203745	-6.6734949565259462644917	1.2274537672222318729354	-8.4150261951242963931463	-8.4296024526983206470732	6.6508870809238729293611	-14.0819032212180275109858	5.5316370417954159321994	-15.4417435810807663898458	141641.872760	 141669.387472	 0.475600	 1.000000	
1.0458953939543047528815	-8.4203676287246516096729	-6.4109863559141286870613	1.0707626040133717548741	-6.6080451921353411393056	-7.3970301084844347627723	1.0348654308900491205492	-8.0216864981421149849439	-6.6614235871851379400255	1.2288364357214764943649	-8.4249542473502643247230	-8.4376245994488296986447	6.6492892973901938091785	-14.0674104312279109052497	5.5236402361968712781959	-15.4486470662753596627681	141641.820451	 141669.335162	 0.475600	 1.000000	
1.0369197501759555013479	-8.4124549637622951792082	-6.3963094210454736199267	1.0831021201285346844401	-6.6067935567872178026505	-7.3512188635932895763858	1.0508503877676680371422	-8.0207674669139912282390	-6.6026008119251784478365	1.2249098929290147541593	-8.3982305335741287422024	-8.4705822219065840528174	6.6078708263539258638275	-14.0486831296383130052163	5.5401690910029675052328	-15.4633484990645264645082	141641.645256	 141669.159968	 0.475600	 1.000000	
1.0170157506792667501117	-8.4134853428382179174605	-6.4061081100393382214975	1.0905465346093481393552	-6.6074014649507768481840	-7.3409869586036062827361	1.0359947788545060820553	-8.0177108665172198698201	-6.6007143313415550522905	1.2246547350943899346021	-8.3803766008650875107833	-8.4687203964277628642776	6.6167101608794922640300	-14.0567071593351364811042	5.5278238819938882997462	-15.4583650232509963728944	141640.351496	 141667.866207	 0.475600	 1.000000	
1.0132354093362649916088	-8.4155282632281895871529	-6.4091112147043229896326	1.0897502103235146009297	-6.6006972374275356685303	-7.3454127392599302126541	1.0384152213505077888556	-8.0213031905063516546761	-6.6012594471531107487294	1.2242141450649119960303	-8.3779125043490569879623	-8.4715868772839524325491	6.6138969878157833903742	-14.0574835837499758639524	5.5236039710910933564492	-15.4606024218240118983658	141640.195330	 141667.710042	 0.475600	 1.000000	
1.0143228454569135355001	-8.4168758204688796098480	-6.4063259526852114333906	1.0919087063714285612548	-6.6074659162362516795497	-7.3418421847777866062756	1.0382630203346512320906	-8.0233864194935371472184	-6.6024483370918254365733	1.2270129049073741356324	-8.3822925271520674073145	-8.4713271812294941298660	6.6164155634925254645395	-14.0567420699719214383094	5.5256089285513212416845	-15.4650903653601901055481	141639.998982	 141667.513693	 0.475600	 1.000000	
1.0223068128432175605269	-8.4131175144636713980617	-6.3972428936176868319308	1.0812563426003878319648	-6.6013675909099882588293	-7.3306911805807315474226	1.0446211709565529357491	-7.9880762511564027406052	-6.6066420879511911223858	1.2264791076885133147556	-8.3864016317425846835931	-8.4740436575556135068155	6.6173358975144793703294	-14.0460660568933022318561	5.4809870269372105155981	-15.4806062183086279304689	141640.858577	 141668.373289	 0.475600	 1.000000	
1.0400066381970356488296	-8.4089994321968646318055	-6.3855030549329878652998	1.0808548305084699769907	-6.6067304782583908817628	-7.3828622205057232719128	1.0652346256617684083778	-7.9988402064065358132439	-6.5799917455820473577432	1.2158880377180740772758	-8.3609574395585397610375	-8.4382257480892537415684	6.6045369132260702826898	-14.0296185014011562941505	5.4700601119609588707249	-15.4773097746498979887519	141640.779704	 141668.294416	 0.475600	 1.000000	
1.0486529571886737954856	-8.3941915068320707149496	-6.3892921968217866179884	1.0803876414841970809988	-6.6099525328824197956123	-7.3797938472393882491929	1.0563360595264923436076	-8.0052654819751545289819	-6.5717490336764079472687	1.2108622370312229765688	-8.3584549321569543423038	-8.4333425189413482314649	6.6150911731776265156668	-14.0354205295105725070925	5.4916361690664032835230	-15.4645266199469890722185	141640.832534	 141668.347246	 0.475600	 1.000000	
1.0378961257954877339671	-8.3823731845266689077789	-6.4030429422024583985262	1.0837790216848257607296	-6.6010280620992034528172	-7.3739149725541288660224	1.0462377712304218313477	-8.0089900937502935818202	-6.5940812974562783566057	1.2106678840560454180064	-8.3711456881591637113615	-8.4209337437049640584519	6.6008543379670037154483	-14.0377959874315862975891	5.4968242440287786720887	-15.4596105916766237697857	141641.037906	 141668.552618	 0.475600	 1.000000	
1.0302521319218009843155	-8.3816703500552538486090	-6.3862564875612228831869	1.0988884210973646204934	-6.6132384802856751804256	-7.3751605489299469908815	1.0579410039604513205092	-7.9759914607570809863546	-6.6135045799084934969869	1.2112128497973035923252	-8.3641051580133130016748	-8.4354110008335947412661	6.5898048378855023088363	-14.0261043542991199473136	5.4710369208227644932663	-15.4602917812627449478668	141639.391545	 141666.906256	 0.475600	 1.000000	
